0.28372553	-0.27668375	0.24152954	-0.29900163	-0.24608143	-0.2523694	0.27726227	0.27095303	0.25755394	0.21931414	-0.282915	-0.3174834	0.28785074	0.29457343	0.26337737	0.29815912
0.24059023	-0.21432652	0.18059437	-0.25926703	-0.18460213	-0.25648162	0.23409238	0.17644909	0.24638788	0.23492311	-0.22797976	-0.2599181	0.25332254	0.18410975	0.16743043	0.25680596
-0.111004554	0.13586672	-0.12859596	0.13137135	0.20535666	0.15259185	-0.118380636	-0.19334649	-0.13058816	-0.1847545	0.16152653	0.15370673	-0.19451185	-0.10612687	-0.14996132	-0.15534292
-0.4415397	0.40436438	-0.34486786	0.39731264	0.41800833	0.46835652	-0.43161255	-0.42514858	-0.42341933	-0.38219172	0.4284716	0.37476164	-0.40958956	-0.41979486	-0.40491998	-0.40190396
-0.30006322	0.32988676	-0.32632843	0.2883993	0.35662115	0.32332146	-0.3532609	-0.3598577	-0.30948028	-0.2676351	0.32241967	0.30388746	-0.30492675	-0.35402238	-0.26520655	-0.3564709
-0.4500901	0.47433564	-0.41574314	0.46440732	0.5030303	0.475955	-0.4489755	-0.4963382	-0.42206746	-0.41325226	0.45400053	0.44615445	-0.5241148	-0.44349575	-0.47106498	-0.4223009
-0.13289921	0.11435414	-0.1068453	0.09004015	0.08175438	0.1171328	-0.12132831	-0.082051836	-0.110697635	-0.061735697	0.058438502	0.040028125	-0.090290956	-0.13014005	-0.10020624	-0.037412066
0.15388235	-0.12067829	0.16842319	-0.09579206	-0.15242212	-0.19680417	0.14727136	0.15164872	0.13376564	0.1731299	-0.0914668	-0.16394947	0.16057415	0.1627021	0.13541561	0.16846138
0.22200507	-0.21531169	0.21057546	-0.18529421	-0.15359847	-0.18925473	0.15267484	0.22133946	0.15629858	0.15117778	-0.2176808	-0.18100022	0.22938164	0.13053864	0.18674329	0.14019062
0.1711652	-0.21809313	0.21423435	-0.25594512	-0.20622946	-0.28963938	0.2773142	0.1942761	0.23907113	0.1911364	-0.2597713	-0.21845305	0.25844613	0.20921032	0.22464529	0.22310857
-0.32576877	0.35922182	-0.36794898	0.35373628	0.37244892	0.33123618	-0.3186862	-0.3898342	-0.32145953	-0.38340837	0.3010472	0.40238354	-0.3674992	-0.3003348	-0.33682713	-0.39136705
-0.0014490301	0.029605685	-0.060768418	0.047589548	0.058365177	0.03752936	-0.03186651	-0.0385992	-0.03310366	-0.01243983	0.011456907	0.03462055	-0.046355747	-0.0008921588	-0.0131017845	-0.0343241
0.22196685	-0.21288419	0.19174798	-0.2677892	-0.18592852	-0.24505962	0.24516691	0.26123595	0.21573423	0.20662335	-0.2601582	-0.23186767	0.19122009	0.23220736	0.22792307	0.2628567
0.3100866	-0.25165325	0.27013946	-0.2698378	-0.33574077	-0.28976572	0.32635537	0.30941546	0.31715134	0.2769969	-0.24217293	-0.30924186	0.27644598	0.3195404	0.30442178	0.33313355
-0.1262934	0.13896087	-0.11044223	0.1826341	0.12000546	0.17486753	-0.10881049	-0.16462699	-0.16225186	-0.10036428	0.13190766	0.17450905	-0.102222025	-0.1442105	-0.12952426	-0.16916472
-0.29653534	0.2752734	-0.20263737	0.3022002	0.2857856	0.3054944	-0.28415084	-0.2441899	-0.23716526	-0.24512105	0.27929997	0.2961617	-0.29440263	-0.2485793	-0.23084559	-0.2781127
0.21531665	-0.20422582	0.21496049	-0.19784157	-0.2911646	-0.28447935	0.24295935	0.23244272	0.21760254	0.18397579	-0.2301004	-0.21076337	0.19009964	0.19708623	0.25891545	0.18382496
0.08322614	-0.15141083	0.156412	-0.16236214	-0.1362458	-0.18686703	0.10713436	0.10227935	0.14821647	0.09392692	-0.17484955	-0.14718853	0.13065368	0.17515583	0.16285841	0.14055817
-0.040878866	-0.0014412538	0.009482849	-0.016064921	-0.053743627	-0.055883292	0.035050087	0.049923126	-0.015452558	0.0065520364	-0.03042373	-0.05740832	0.057645664	0.0485778	0.02354714	-0.004064987
-0.25827155	0.2617452	-0.19925654	0.23178214	0.27959216	0.24996226	-0.2982717	-0.27454883	-0.23271282	-0.22832248	0.2697009	0.23333997	-0.23792581	-0.26099342	-0.2037407	-0.21937941
0.27319804	-0.28391537	0.3107175	-0.23369081	-0.33395332	-0.25205883	0.24255347	0.2972414	0.29674238	0.2873292	-0.3018845	-0.27369866	0.33097532	0.26524055	0.25610912	0.23117907
-0.109180585	0.15369524	-0.11776197	0.13116728	0.13846403	0.1864135	-0.11225152	-0.13117978	-0.18158284	-0.14310876	0.15700358	0.16211222	-0.1347412	-0.14668581	-0.17343102	-0.11009569
0.31643277	-0.29585558	0.29532045	-0.2845619	-0.34869868	-0.34894088	0.30652863	0.330728	0.3310298	0.3184549	-0.26079485	-0.31304455	0.28099778	0.33044046	0.2478543	0.33402792
0.07181848	-0.11891368	0.068226196	-0.09174947	-0.05658027	-0.15311435	0.067844845	0.092103556	0.14672475	0.08481584	-0.046285115	-0.1006399	0.095010646	0.049430344	0.124228746	0.11660441
0.07589774	-0.11015229	0.057902396	-0.08314149	-0.042177163	-0.08747225	0.05170943	0.0715094	0.10306907	0.08307762	-0.042863376	-0.0574862	0.11853387	0.037586544	0.04841998	0.11911327
0.27046165	-0.32048693	0.24977252	-0.32922655	-0.25753254	-0.3323	0.27409738	0.33331788	0.29087144	0.30280223	-0.25965443	-0.24300627	0.28749067	0.29108137	0.24013144	0.2789706
-0.2491923	0.2965436	-0.25254577	0.30543634	0.32129562	0.2713311	-0.2208779	-0.30453062	-0.26420453	-0.21256588	0.25935465	0.29363152	-0.29100445	-0.28276235	-0.24254002	-0.2362546
-0.42320192	0.39619818	-0.38066342	0.46762645	0.44169715	0.4446448	-0.46594584	-0.43636876	-0.43498355	-0.4684682	0.47601762	0.40666118	-0.46976548	-0.399665	-0.46257862	-0.4743212
-0.07213806	0.06707594	-0.015177101	0.06819234	0.06668468	0.08239198	-0.092070185	-0.08958542	-0.06731795	-0.017776262	0.044433337	0.0230629	-0.06298874	-0.005097218	-0.0695314	-0.03593719
0.26190275	-0.30679524	0.29059434	-0.25879306	-0.27337766	-0.35237888	0.27764443	0.28217253	0.30648944	0.26278722	-0.29609615	-0.2706129	0.27499747	0.24035017	0.30418408	0.25317246
-0.28203773	0.23477346	-0.20687889	0.24466735	0.26817697	0.2607354	-0.23455471	-0.2684178	-0.25170463	-0.24623454	0.21931866	0.30991936	-0.22370233	-0.20276491	-0.2892817	-0.2829083
0.31233805	-0.26619312	0.22689803	-0.2596984	-0.27697217	-0.28195104	0.31011626	0.24722105	0.2212	0.31479964	-0.27984548	-0.25629026	0.27974916	0.3135088	0.2777684	0.25275135
0.3279191	-0.29382542	0.29402617	-0.32342076	-0.36480433	-0.39104778	0.32611516	0.37285987	0.3016883	0.309018	-0.33741653	-0.35153323	0.34773543	0.34921873	0.3537818	0.340645
-0.045262083	0.037938703	0.007977562	0.07618281	0.06446515	-0.017530836	-0.01726212	-0.02604015	-0.012324936	-0.0504778	0.010402343	0.011597182	-0.07139445	0.0116705485	-0.019935945	0.001349165
0.06585823	-0.095676444	0.128023	-0.08439313	-0.09868371	-0.12505448	0.096226476	0.07673938	0.1086923	0.14291452	-0.09707022	-0.11762498	0.1039842	0.099835835	0.08621064	0.088094726
0.12740393	-0.12518461	0.17301403	-0.18912445	-0.13075176	-0.124970965	0.13031852	0.13695286	0.13813536	0.13959035	-0.16423792	-0.14832096	0.17272808	0.13083297	0.16033031	0.11025647
-0.20457558	0.19090663	-0.2297744	0.27029395	0.26919016	0.27581257	-0.26508608	-0.27868095	-0.20431158	-0.22886467	0.27369317	0.19269042	-0.2130769	-0.18694347	-0.22563761	-0.26961607
-0.24045129	0.18155809	-0.19577664	0.20981745	0.2764067	0.26454765	-0.19953245	-0.17243801	-0.2169811	-0.15754817	0.1872108	0.24154963	-0.19302163	-0.24161567	-0.1746915	-0.24607241
-0.1092505	0.136826	-0.0503243	0.11124752	0.09083878	0.10155839	-0.13350978	-0.1213852	-0.098146416	-0.10385315	0.11400217	0.093230255	-0.047555774	-0.12123807	-0.11392548	-0.059464123
-0.34570715	0.38682544	-0.29124093	0.37851074	0.35216913	0.43507463	-0.4075902	-0.33053845	-0.3689816	-0.32150802	0.38205722	0.38597897	-0.4004123	-0.37548262	-0.31295675	-0.36181107
0.21438706	-0.33090866	0.287038	-0.25871876	-0.3724129	-0.34891006	0.32495865	0.31164157	0.2507628	0.22760813	-0.28426462	-0.3456142	0.35011563	0.3081031	0.28967264	0.30699438
-0.21828312	0.13385598	-0.15270276	0.177902	0.22244251	0.2058498	-0.16150054	-0.19335935	-0.20700641	-0.20673452	0.17460811	0.21937442	-0.21225747	-0.21060283	-0.13558584	-0.15924075
-0.06321099	0.043218307	-0.038966555	0.0067497934	0.037645638	0.06849826	-0.070161775	-0.071061	-0.09889806	-0.01949149	0.04234658	0.08603757	-0.060785692	-0.018098509	-0.035129283	-0.025593268
0.06799586	-0.021068674	0.043934837	-0.022552673	-0.08862337	-0.047118574	0.014973624	0.02481023	0.09794395	-0.00054460904	-0.08310108	-0.076027066	0.086031735	0.07253115	0.023691457	0.08070594
-0.1173255	0.14381807	-0.1711645	0.10119008	0.1696269	0.15326096	-0.15996745	-0.18893054	-0.17238244	-0.18146475	0.115157805	0.10599938	-0.1662691	-0.11557094	-0.10691782	-0.120378464
-0.18691035	0.24298526	-0.24382216	0.25179434	0.2446307	0.23322701	-0.24711137	-0.24452457	-0.22723033	-0.26919702	0.24776833	0.24433117	-0.21115193	-0.19122945	-0.2325012	-0.23202503
0.16947405	-0.16722558	0.17261727	-0.14735384	-0.13914217	-0.18810923	0.11628941	0.19810466	0.16459595	0.12792735	-0.14028165	-0.1505707	0.113283224	0.18642887	0.16631304	0.13136593
0.30138144	-0.30213046	0.32587725	-0.32954204	-0.34833387	-0.404693	0.39169624	0.36200655	0.36042002	0.32599205	-0.38388488	-0.33686754	0.33761504	0.30423263	0.37541685	0.35776693
0.07000812	-0.117363796	0.095572606	-0.14819618	-0.1274587	-0.113651395	0.15087494	0.100698	0.11408793	0.11198508	-0.15548001	-0.11095238	0.121257536	0.14151962	0.13015695	0.16303535
-0.4897755	0.44915247	-0.43842328	0.42613325	0.44567332	0.5040997	-0.46759373	-0.52336997	-0.4341578	-0.49660078	0.4782703	0.42464325	-0.45532936	-0.5079817	-0.5045243	-0.43489316
-0.28534037	0.3493332	-0.28509098	0.28926525	0.39038947	0.35417312	-0.39392728	-0.35512215	-0.3217772	-0.3391188	0.2803483	0.32963812	-0.31095633	-0.35205197	-0.32611272	-0.35217303
0.47490796	-0.4071231	0.40636155	-0.4487288	-0.41539988	-0.46782967	0.4855337	0.44301212	0.40131414	0.3819708	-0.41354412	-0.45663324	0.4501557	0.40514144	0.45693147	0.39534572
0.16537996	-0.24367328	0.21416904	-0.2363592	-0.25433558	-0.28231514	0.20695958	0.23406577	0.23201607	0.19914533	-0.24884914	-0.21020554	0.26252913	0.23949455	0.18127115	0.21583372
0.12881635	-0.11164387	0.11716048	-0.09429343	-0.12728699	-0.122630805	0.09888128	0.08563501	0.0871905	0.15825967	-0.12758395	-0.11933569	0.122634634	0.1516127	0.06763067	0.115575485
-0.06403338	0.10816038	-0.06583952	0.09998246	0.040279433	0.06884417	-0.0759095	-0.047332093	-0.021978108	-0.035650324	0.107908726	0.048998505	-0.09879581	-0.057678897	-0.043934688	-0.07101705
-0.06369588	0.0045423484	0.017905023	0.051201247	0.03230827	0.06001603	0.015059425	-0.025280349	-0.03806814	-0.0659421	0.017784208	-0.05415248	-0.048949353	-0.061976578	0.0037937532	-0.0691708
-0.100600116	0.09603775	-0.07883474	0.11264014	0.091733575	0.10473472	-0.13358562	-0.09485865	-0.123215	-0.06257707	0.112986095	0.09117442	-0.09472439	-0.060836222	-0.12665209	-0.10496939
0.2060378	-0.2395842	0.23781663	-0.25423944	-0.32695353	-0.32120422	0.21584639	0.23653503	0.21732083	0.22604306	-0.19523256	-0.24938081	0.24890059	0.1833074	0.2395033	0.24120611
0.14604446	-0.17840055	0.17384228	-0.10500763	-0.17472859	-0.14622894	0.123293966	0.14416955	0.106418274	0.18260498	-0.17263848	-0.11352048	0.20030895	0.18374151	0.185987	0.15859939
-0.42685854	0.3924478	-0.37723094	0.38018194	0.48380503	0.427615	-0.37203008	-0.4210369	-0.4275989	-0.36514848	0.35542768	0.44795325	-0.4593737	-0.44161654	-0.38558665	-0.35602453
0.3745315	-0.30188617	0.31945044	-0.38449875	-0.39663228	-0.35739523	0.3837163	0.32346782	0.3376651	0.3753744	-0.39711222	-0.4041733	0.40548727	0.37372229	0.32015952	0.39351812
-0.23549896	0.19140254	-0.21106628	0.26585004	0.20843257	0.21478511	-0.28255692	-0.24225615	-0.25942573	-0.22848162	0.2640913	0.23704237	-0.23490037	-0.21959884	-0.26516747	-0.2563565
-0.31376824	0.23366524	-0.2523541	0.31666717	0.29665783	0.3370401	-0.2485638	-0.2511362	-0.22002198	-0.23798949	0.23043445	0.34534785	-0.290319	-0.3089527	-0.29282087	-0.2384194
-0.14882477	0.15749553	-0.12825249	0.16701248	0.16820142	0.11327934	-0.1106073	-0.17130058	-0.101423346	-0.07138419	0.08806416	0.08832926	-0.12495273	-0.16230981	-0.13289705	-0.12817511
-0.30473027	0.33019024	-0.29879552	0.30302766	0.3262685	0.36915508	-0.33507633	-0.34578675	-0.27656794	-0.3133121	0.28456903	0.37466016	-0.38079914	-0.3497209	-0.26249528	-0.32876816
0.009354598	-0.021686073	0.017287578	-0.015181506	0.024083583	-0.008363669	-0.049234908	-0.061622635	-0.03523193	0.008851004	0.041466843	-0.0043619554	-0.036309317	-0.056808557	-0.01963101	0.0012254195
-0.13672082	0.12168287	-0.12510508	0.12021594	0.108559355	0.18390237	-0.167282	-0.13703126	-0.1081738	-0.12289872	0.11425823	0.10399269	-0.1772974	-0.16300845	-0.15980798	-0.15232065
0.08672982	-0.008945742	0.093506195	-0.0057344153	-0.09300083	-0.018776426	0.08650206	0.082642704	0.08890021	0.022899996	-0.012311573	-0.042260252	0.08047311	0.060706	0.03152153	0.06225198
0.26672667	-0.1983099	0.20401232	-0.23704407	-0.2624886	-0.28627214	0.24816154	0.29418936	0.2543405	0.26113513	-0.2236374	-0.2118669	0.2583051	0.2449093	0.1869583	0.21740782
0.039820384	-0.06122009	0.10099884	-0.08905043	-0.08409983	-0.08881079	0.1446648	0.053570382	0.13856392	0.107156746	-0.13592951	-0.10041281	0.11411691	0.10990477	0.057287186	0.05107502
0.20716229	-0.32308036	0.26427925	-0.28590065	-0.31433144	-0.3053566	0.2817809	0.29273033	0.31372654	0.22404033	-0.30017525	-0.36667606	0.3466361	0.25919223	0.24053909	0.22650447
0.016062556	-0.07507879	0.102358684	-0.09995013	-0.051136512	-0.061706234	0.023401013	0.1009247	0.0746242	0.029230338	-0.038722042	-0.049362317	0.027026037	0.0500811	0.051708095	0.075212985
-0.27383152	0.2787287	-0.22155274	0.19882919	0.24354513	0.26871398	-0.30049568	-0.21783139	-0.18664823	-0.18381192	0.2832317	0.22631195	-0.29200456	-0.21662807	-0.20969692	-0.24845923
0.35982537	-0.2886039	0.34434947	-0.29255223	-0.33477333	-0.3542057	0.30614913	0.32012725	0.2907898	0.26550734	-0.3192189	-0.25973678	0.33710203	0.35824573	0.32875878	0.26778555
0.34461138	-0.3582976	0.27317858	-0.35210568	-0.33449683	-0.3878454	0.32383105	0.32670352	0.37321484	0.34977472	-0.32619923	-0.40793568	0.37307063	0.31755364	0.3528807	0.37938136
0.267548	-0.19687074	0.17828824	-0.21939504	-0.19920118	-0.2325213	0.21117927	0.18297848	0.24366583	0.21531038	-0.23861462	-0.26683247	0.25158483	0.20626524	0.2266703	0.19000533
0.18042955	-0.2163602	0.19377874	-0.25340956	-0.24138643	-0.19377181	0.26465282	0.23432745	0.16333772	0.2093536	-0.23457113	-0.24864691	0.18313776	0.19379419	0.19886422	0.24784459
-0.24533895	0.25050804	-0.16545503	0.1852377	0.24557424	0.3060017	-0.19587226	-0.23606126	-0.22174336	-0.27758962	0.2307309	0.1988865	-0.22593728	-0.25592342	-0.19883463	-0.2053997
-0.35931662	0.34822252	-0.2647032	0.29221973	0.2876944	0.330926	-0.36739066	-0.34866738	-0.26947132	-0.29137138	0.27087206	0.33171874	-0.31000558	-0.28458524	-0.27892208	-0.2895665
-0.14012298	0.14819698	-0.21698757	0.1482785	0.15320201	0.15388253	-0.16092667	-0.19789502	-0.19481009	-0.18953906	0.1477242	0.14099343	-0.21223761	-0.23520875	-0.20372011	-0.18248951
0.29955038	-0.29042223	0.33903977	-0.3110391	-0.3296891	-0.37589577	0.36691448	0.3813007	0.29595214	0.33426407	-0.34655094	-0.32743627	0.36170104	0.3216377	0.35845193	0.2929687
0.18383777	-0.27357033	0.22281791	-0.2795386	-0.22764845	-0.301251	0.2751294	0.2374183	0.21300894	0.20025311	-0.2221762	-0.28905198	0.27122885	0.25629818	0.2748967	0.21263199
0.36771706	-0.3147968	0.30917937	-0.36353037	-0.37664458	-0.40693188	0.3634341	0.4031943	0.3608792	0.3566264	-0.40551084	-0.39144674	0.33350885	0.3487222	0.35114476	0.31769022
-0.26361862	0.20716493	-0.24799673	0.30550328	0.31678548	0.2693307	-0.30345815	-0.2549286	-0.21236299	-0.24058269	0.21334566	0.2102492	-0.24325094	-0.21286516	-0.268424	-0.22667536
-0.1580453	0.092416905	-0.064031266	0.095872775	0.13012101	0.07595104	-0.14864822	-0.085908085	-0.13242735	-0.07029817	0.1116269	0.115672484	-0.101275645	-0.135745	-0.1209846	-0.06562604
0.38971296	-0.41777694	0.35494897	-0.45168674	-0.41175503	-0.49689436	0.39651704	0.4141103	0.41016033	0.3724042	-0.40594313	-0.38829142	0.4116584	0.4320586	0.4415095	0.3735
0.014235642	-0.031661093	-0.028757218	0.008356581	0.046817284	0.031934932	0.03992353	-0.020684997	0.031211877	-0.018655745	-0.016069304	-0.04764562	-0.012299657	-0.018212663	-0.02442753	0.01430414
-0.2425414	0.19992195	-0.2075213	0.19062184	0.1708313	0.17170958	-0.20678806	-0.1587877	-0.1904077	-0.16621731	0.16751437	0.19439892	-0.2162117	-0.15824671	-0.2222845	-0.24163473
-0.24724415	0.22173516	-0.23386662	0.1717129	0.18776007	0.1871018	-0.20297214	-0.23746067	-0.21477246	-0.18528715	0.23748673	0.1632685	-0.21654418	-0.16647394	-0.14443421	-0.20587859
0.28483227	-0.3225907	0.33324134	-0.2743846	-0.37282035	-0.3896229	0.29558724	0.28617957	0.29163733	0.32599214	-0.33095747	-0.3456235	0.35605782	0.33485305	0.3099486	0.32558283
0.33594742	-0.3403307	0.33275804	-0.28500688	-0.34916973	-0.35984868	0.36305264	0.28322098	0.35556123	0.31806147	-0.33037773	-0.3020006	0.3303428	0.31522456	0.27401853	0.3072301
-0.37880418	0.31256622	-0.32554314	0.35658866	0.36124352	0.35203144	-0.33492845	-0.38808897	-0.3248335	-0.29849637	0.35568953	0.28552312	-0.3320928	-0.37998345	-0.3521647	-0.29967934
0.24273126	-0.25474426	0.30214885	-0.28069136	-0.31837383	-0.33577356	0.25550094	0.33837724	0.25287235	0.31010818	-0.30758205	-0.32713506	0.30711326	0.2650988	0.31324822	0.30143136
-0.25308815	0.20558412	-0.2039237	0.22071831	0.24726099	0.24388784	-0.2884742	-0.2852118	-0.24498819	-0.25026062	0.23901273	0.25873652	-0.29674467	-0.23462348	-0.20369914	-0.20946996
-0.3391133	0.28990605	-0.33703968	0.32678643	0.3232782	0.299575	-0.36284524	-0.34468618	-0.27753425	-0.32241708	0.28735292	0.3037396	-0.35643026	-0.324105	-0.28500527	-0.31880596
-0.008053643	0.024859311	-0.055394396	0.05062756	0.07386576	0.06362686	-0.000974554	-0.046533052	-0.05443126	-0.031197434	-0.010964523	0.061919004	-0.049877465	-0.083573475	-0.049062278	-0.008525976
-0.4020177	0.3958883	-0.3284866	0.43402475	0.39748502	0.40740204	-0.41617727	-0.43729487	-0.438435	-0.393802	0.40489498	0.3773981	-0.45852268	-0.35968086	-0.42543653	-0.40476808
0.26657152	-0.25356397	0.27382496	-0.19452697	-0.22222263	-0.24444664	0.2583773	0.25164187	0.24145879	0.23907946	-0.27529508	-0.24881706	0.2160466	0.2786511	0.1845815	0.18875273
-0.2714804	0.29078814	-0.2433971	0.2672059	0.25983116	0.2787847	-0.28295955	-0.2263035	-0.24023736	-0.21171212	0.29860085	0.27996692	-0.29801172	-0.24360704	-0.23812592	-0.2281723
0.17981578	-0.17357118	0.17083119	-0.161511	-0.19291803	-0.13421156	0.17225902	0.1839141	0.16659883	0.1505689	-0.13668884	-0.13939904	0.19028695	0.1300712	0.13768473	0.11096853
-0.015281096	-0.051587585	0.024545234	-0.067336954	-0.011018358	-0.011678172	0.06344994	-0.005058385	-0.0026649	0.038539458	-0.0012438186	-0.08835249	0.035985574	-0.01645708	0.024275238	-0.020506855
-0.34120268	0.36562952	-0.31720352	0.32743442	0.34634423	0.32389843	-0.36887735	-0.3369796	-0.3375202	-0.3517011	0.3354809	0.29636398	-0.3277323	-0.34487167	-0.32413104	-0.33505046
0.3005595	-0.28537062	0.36831847	-0.3005685	-0.39499393	-0.39935312	0.3478098	0.30874962	0.29226896	0.30938736	-0.32270637	-0.34935635	0.3550777	0.3180207	0.35239133	0.33394933
-0.24471232	0.24054804	-0.20122446	0.29977962	0.23739524	0.34359533	-0.30564225	-0.30329758	-0.27985817	-0.30026048	0.284254	0.31313112	-0.28225726	-0.23461704	-0.2919657	-0.22448847
-0.020888127	-0.005999187	-0.0024603147	0.008614124	0.017378584	0.07033415	0.007175726	-0.089644365	-0.08730216	-0.08712412	0.07475287	0.07950496	-0.07470432	-0.074971214	-0.026440408	-0.041972008
-0.3784156	0.31382373	-0.35564393	0.326806	0.37072453	0.38520062	-0.3351601	-0.35502908	-0.3722118	-0.34860587	0.32875422	0.32273757	-0.35827777	-0.36287266	-0.299517	-0.3783441
0.2264859	-0.19411638	0.25648364	-0.18089232	-0.17463282	-0.26397362	0.2601415	0.19224812	0.25542197	0.21943119	-0.24481417	-0.215019	0.22119845	0.25692412	0.19282249	0.18099956
0.2105153	-0.22091264	0.25774768	-0.19829704	-0.28488737	-0.30194798	0.27478445	0.22965391	0.2298667	0.2263861	-0.21001337	-0.2952795	0.26730788	0.16926566	0.2530563	0.1911805
-0.40228087	0.38183403	-0.41035938	0.39469165	0.4491054	0.47234446	-0.37711886	-0.4426659	-0.38466266	-0.37686777	0.40018114	0.45171925	-0.39283958	-0.35600582	-0.37661326	-0.41832665
-0.315542	0.24638833	-0.2565665	0.32237753	0.28178367	0.26620087	-0.332166	-0.26292685	-0.2555576	-0.27044484	0.2464181	0.3023516	-0.24758656	-0.30279115	-0.324157	-0.29967275
-0.035843916	0.07529238	-0.084949784	0.065924354	0.045316935	0.09397962	-0.08078965	-0.05153593	-0.018518187	-0.06831807	0.06496658	0.011022458	-0.03518301	-0.030003963	-0.013800274	-0.07221851
